,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,1.5193889006659498,0.684335804894894,0.9234295983450361,0.6836657643877125,3.1841070030451357,6.497729821875558,0.5102866020046751,0.26672288062284427,2.0
0,1.534257883363063,0.6950249664560885,0.9414994427016118,0.6845814843739204,3.3933019168521423,7.751838641707053,0.5085912026195142,0.2626399569987821,2.0
0,1.5099022241886872,0.7128289633662456,0.9529710165063316,0.6830284732853902,3.562661514193549,9.544125124927561,0.5078301798402869,0.25532452575460224,2.0
0,1.4532221896927535,0.7237511248540436,0.9459668195631984,0.6780278401411942,3.54242682028185,10.536776956090703,0.5065327563592594,0.2485751287848048,2.0
0,1.36901994947428,0.7321326615455924,0.9201261624137089,0.6706758045255581,3.409020509108491,11.251297000038168,0.5032016195447161,0.24067626724703162,2.0
0,1.271067024436041,0.7373383569241654,0.8773744925347697,0.6639199288365869,3.1901822456993085,11.633834247259227,0.4990255750874079,0.2313892026538835,2.0
0,1.1266584385566585,0.740295684911078,0.791204069422505,0.6555968591580538,2.778338341285847,11.635878967010983,0.49687579561020134,0.2161459312670864,2.0
0,0.9835821526217908,0.734423144561698,0.6762149093725689,0.6480477949556299,2.29011330438814,10.878604018865587,0.4935198462629973,0.1984417816409328,2.0
0,0.9006732379903261,0.724547348877965,0.594605787324544,0.6433285262092723,1.9769664926188368,10.062086598886403,0.4919154848139617,0.19150987694898444,2.0
0,0.8289555674657261,0.7075798888482969,0.5100937455846158,0.6373918223036086,1.686612349789627,9.054146060996281,0.4916907607166114,0.18630993086491526,2.0
0,0.7714834943972021,0.6845096337632884,0.43100801906258335,0.6288642524563356,1.4352780184870584,7.990973575904957,0.4918208499377446,0.18283726987548587,2.0
0,0.708083292259,0.6467010509145411,0.3397752315831291,0.6132018080684352,1.1551117917895888,6.6701276402373,0.495407802536837,0.18029551646160175,2.0
0,0.6573863089613853,0.6096661099560987,0.2767500567340633,0.5967987887974423,0.9871651437147311,5.825407856796174,0.5046254766899219,0.18082417556802727,2.0
0,0.6327986694977271,0.5851688710047864,0.24681778007420727,0.5857820568898964,0.9269376091296464,5.569732752966443,0.5131651512874843,0.18287343621412053,2.0
0,0.6144434263574057,0.5580767298531029,0.22361171956983944,0.5734460896546825,0.8675169045007444,5.554709703514018,0.5283484704973376,0.18868907684733494,2.0
0,0.6075368449493912,0.5467015775574003,0.21560895174057768,0.5673606732265607,0.835344007646995,5.7878724329311675,0.5390957950310958,0.19343671612029378,2.0
0,0.6040796178950527,0.5365167799479845,0.21411406451909654,0.5584220977676391,0.7939907270376684,6.606322732352048,0.5526767280225857,0.20265948514112186,2.0
0,0.6010233762061761,0.535918321177837,0.2152939304954637,0.5533466038784589,0.7728695870766383,7.389347996777765,0.5611203110534266,0.20931063684412465,2.0
0,0.5927746691147783,0.5337465690868829,0.21712175573895484,0.546875785582919,0.745226500828312,8.87010962444981,0.571431822668787,0.21947172742927376,2.0
0,0.5797167622793356,0.5271256356981914,0.22078867403205155,0.5388107403478338,0.7155731216165814,10.673158529045805,0.577335113012118,0.22833913212505727,2.0
0,0.568647469039241,0.5183502226159098,0.22418847381795906,0.530976333215154,0.6930973645506138,11.99882618623127,0.5778945502709228,0.23290295993784232,2.0
0,0.5531288170979753,0.502818954379319,0.22706715564700758,0.5176753781059644,0.6605987137119301,13.39221366901408,0.5722329979420153,0.23442372527256003,2.0
0,0.5427623790571526,0.4914085553646143,0.22823229249675653,0.5081096663269121,0.6393152308854234,14.023374611312589,0.5664750151327229,0.23337628856067846,2.0
0,0.5336271345715853,0.48087925014858135,0.2295330626129438,0.4992394541890168,0.6197827185550827,14.608397526074201,0.5610381189828272,0.2322339256662412,2.0
0,0.5114929235769192,0.4535155748675084,0.23286888503514894,0.4745454561503574,0.5688904177593817,15.981264626330022,0.5459378749151631,0.22805837319131264,2.0
0,0.493129607084198,0.43059610781413843,0.23359848689282636,0.4510059954630378,0.5268915336584693,16.586727947205578,0.5311114146708708,0.2223931293621628,2.0
0,0.37044351369459105,0.3926480274802583,0.14194964324824855,0.43279664187083267,0.3992833401846822,0.06189799044014993,0.43096187835901983,0.14574582564163813,1.0
0,0.3809009630863046,0.40306677427067755,0.14353663980103604,0.4459863666019964,0.4123902132252403,0.06271857490933279,0.4451822517078491,0.15108505343831358,1.0
0,0.39213251614865274,0.4139990726385282,0.1450435590959899,0.460403289772983,0.42660092039120057,0.06407465363018772,0.46030197995048794,0.15669307647551342,1.0
0,0.4016389483735653,0.4217607867713576,0.14582492095501937,0.47171020632469296,0.43795202346653317,0.06573289443251484,0.47353796174771484,0.16172797124430907,1.0
0,0.4089496856247793,0.4256956253885434,0.1458093656299794,0.4788614670939692,0.44555663815075885,0.06735245137060954,0.48434174308695915,0.16554895229330596,1.0
0,0.4132082311327307,0.4250266970324864,0.1448519234443183,0.4807866816369877,0.4485969221091043,0.0688911805230199,0.4918332325024761,0.16778129706068326,1.0
0,0.4192685730853826,0.4174177914349421,0.14226786532061703,0.47435642345927936,0.4473701193793446,0.07105225045899603,0.4988155443137197,0.16821395818525284,1.0
0,0.42299691991179034,0.40744236555310065,0.13962488216213564,0.4631199733095801,0.44209394603763497,0.07245212933266516,0.4989937767879406,0.1660912485051263,1.0
0,0.4315203706976564,0.39028683929545155,0.13547043112945176,0.4405971002700947,0.4349129057116774,0.0750716538038555,0.49445252592296157,0.16100241219139233,1.0
0,0.44138859624288623,0.38064372366858157,0.13402794458145062,0.4264754723274328,0.43516915194305683,0.07749161722996396,0.4891418135674285,0.15743435767906439,1.0
0,0.4752924518922811,0.3730334210148777,0.13510122750659523,0.4113970962898858,0.4537135454541037,0.08194106652882491,0.480729369167249,0.15354869449744118,1.0
0,0.5208326825529582,0.3744680494984652,0.1376721539826551,0.4072582291909217,0.4848792240283535,0.08553352699426407,0.4778628838311752,0.15298260546696724,1.0
0,0.5990189852456063,0.38255919245955017,0.1424081132865481,0.4103122982801918,0.5399034351962781,0.09048973667309852,0.4792496155243193,0.15366950692040374,1.0
0,0.7912992648054931,0.4071909229167033,0.15441440633260498,0.42888219092875196,0.670353504492674,0.09983579458185347,0.49298547570317597,0.1559192770024229,1.0
0,0.9872011266467,0.4319318290331431,0.16684073212390108,0.4505237280853551,0.7991369051753907,0.10772818588399548,0.5094141745172525,0.1577303661385901,1.0
0,1.253201598248366,0.4619165067830145,0.1833318862227733,0.4785553651432769,0.9729687412902228,0.11756307906076098,0.5309926650164455,0.1593436128926848,1.0
0,1.7854078399552031,0.5105819014082631,0.21423666472299022,0.528437198352731,1.3190363271746486,0.13546774618700744,0.5682812128052013,0.16194605803571427,1.0
0,2.4733155748643965,0.5579213482052984,0.25165025061886354,0.5810010668070908,1.7622083607382677,0.1584535195753662,0.6082126487571397,0.16435460887206862,1.0
0,3.019132648874387,0.5864902023875072,0.2801358337364665,0.6151336480114797,2.1133236511892433,0.17866720307246947,0.6341060382886928,0.16501932477099382,1.0
0,3.590063891389322,0.6106733301823334,0.3086959695196145,0.6468279131102647,2.482534936879459,0.20279765106276595,0.6578598431211945,0.16538118892923798,1.0
0,4.149586845576896,0.6279675945405866,0.3359876087487837,0.6749596329700283,2.8488334338760053,0.2311961487522727,0.6778033083992049,0.16521974712944595,1.0
0,4.882490403951607,0.6416581675794362,0.3714112978688484,0.7092470224607479,3.3374332559456477,0.2798482328076954,0.6999203748407548,0.16480481719397816,1.0
0,5.2444005539033425,0.6426418712862535,0.3894785729447898,0.7256796095419549,3.5883026178345405,0.3158077225358798,0.7088479079113966,0.16442845969145065,1.0
0,5.485297104429093,0.6277454424427855,0.4038251827419236,0.7371470580511235,3.777615028657566,0.3735058566760884,0.7096684728434961,0.16390140911846052,1.0
0,5.443566870443483,0.6103197798654214,0.40560626750508955,0.7374571165165134,3.77364540504536,0.41361296525307123,0.7049917529915084,0.16384774415341397,1.0
0,5.192534828882737,0.5852090762179459,0.39882195174459995,0.7293555628930807,3.6329335133495753,0.45308369650089725,0.6946526306453314,0.16355527606779097,1.0
0,4.567036782003496,0.5423107550409404,0.37801090910249213,0.7067223926048817,3.2485223484578576,0.5063646630794821,0.6752870682393199,0.16296368037392706,1.0
0,3.753154206940187,0.49889513905627436,0.34911152716058197,0.6752332357331621,2.724456898508085,0.5466193903996699,0.6542599582088454,0.16183983084244846,1.0
0,3.165664771926991,0.4702275076476533,0.32764761522555536,0.6512087111938608,2.3353671536566427,0.5629644556264889,0.6395878063514776,0.16078442066483903,1.0
0,2.342684354001304,0.4325144927657784,0.2949595246062146,0.6142645044189357,1.7809934758202663,0.5688987828087421,0.6179259071952302,0.15884994588408577,1.0
0,1.6511067644431017,0.3972966358496476,0.26132972451349545,0.5761466249857649,1.3106800756927066,0.5511678798054823,0.59536904340578,0.15652454873158023,1.0
0,1.2517823284093788,0.37400822870339506,0.23656432287118354,0.549418676954288,1.0630749659199208,0.5193130076950447,0.5791646197184469,0.1537881061225468,1.0
0,0.9700189108013246,0.3556815870214169,0.21717656154984896,0.5323068137840851,0.8876359699063596,0.48064391601212825,0.5672014587500749,0.15094765088418072,1.0
0,0.7198926870227922,0.3379775503858343,0.1924365496993431,0.5203803144267339,0.7256591222164497,0.4155895649166138,0.5586620452777363,0.1469653750852649,1.0
0,0.6106854296105827,0.3340182653373615,0.1771853552005074,0.5171953568327846,0.6732736734554675,0.36951064275182516,0.5578672835740315,0.14493615293524936,1.0
0,0.531449995946312,0.33801742980600147,0.15596701411027575,0.5184820052888707,0.6592529155609349,0.3050946019013803,0.5630441580272334,0.14288804648756492,1.0
0,0.5162772533394137,0.3445254600793002,0.1433928148553251,0.5213259312402895,0.6916496365294776,0.26267192047793586,0.5675219557320538,0.14094834264232214,1.0
0,0.5138383806325354,0.35464889348055983,0.1324188241445634,0.5283251333828811,0.7525052923724002,0.22407294981150874,0.5716609951525062,0.13886076904368347,1.0
0,0.5182292317662902,0.3602896566184911,0.12730422746659742,0.5322998040078806,0.7936046245857721,0.20729635039273708,0.575241188696414,0.1381057106161253,1.0
0,0.5321553391851204,0.3723749879931268,0.1200722614143583,0.5414718513825049,0.8855127424625053,0.18507245683252732,0.585115084768882,0.1377744663488288,1.0
0,0.5506205825071322,0.3833558870205397,0.1150348412921837,0.5489532636310092,0.9911428821245558,0.16731793500301712,0.5949639427483965,0.13780228428380212,1.0
0,0.5674096232941999,0.3907819911903223,0.11134159980752503,0.5496563377133163,1.102579741261341,0.15280977458587852,0.6007840020447738,0.13667115876891525,1.0
0,0.5735693702694715,0.39287106795432464,0.10997340918644101,0.5502710459284245,1.154057133811945,0.14821250351481746,0.6015084360425557,0.1355528263388452,1.0
0,0.5788316837285468,0.39343308738666793,0.10848690330842035,0.5493535124870722,1.1982192525510138,0.14463072501794214,0.5992261827411357,0.1340705088764868,1.0
0,0.5849833810249915,0.3950127926077671,0.10742384276924849,0.5494415211887618,1.241007577649554,0.14208885654432596,0.5987701539256501,0.13284031359550724,1.0
0,0.59215108290804,0.3947671832420802,0.10522760551499583,0.5439670413455443,1.2959165226605744,0.14077302831245123,0.5920197110466127,0.12982994911786225,1.0
0,0.594401362857847,0.393526147194137,0.10401682484519298,0.5391269664868513,1.3056007733306627,0.1416254561299364,0.5869754892599943,0.12819624920759407,1.0
0,0.5981111499400941,0.3874540999254055,0.10153473051822146,0.5257228746880397,1.2754350742319938,0.14559576723183665,0.5697859629228915,0.12439582847164227,1.0
0,0.6050006980230827,0.3829469269582817,0.10043663278253952,0.5193464079183432,1.2365205383829367,0.14843086327574836,0.5582891155552944,0.12221916407374625,1.0
0,0.632145965775987,0.37584488235042124,0.09958503405171738,0.5055152080688261,1.1396867410196154,0.1557695623052964,0.527567035618794,0.1173708551768292,1.0
0,0.31332318957046107,0.2804867979977071,0.1485482848949688,0.34779300640469235,0.31354133468682954,0.08682131292003631,0.4410951836971769,0.1331251549560963,2.0
0,0.31216482734313056,0.2892048476317948,0.14910963260527377,0.3587067568815226,0.3137494647820584,0.08119354686384032,0.43337238596725336,0.13532530107387722,2.0
0,0.3164083887871737,0.3025139661455114,0.14896708784556068,0.37519466463580137,0.3194188307324166,0.07483642666463694,0.43199230740899064,0.13669221877927734,2.0
0,0.32147587709179015,0.31291054348525493,0.1483994403131134,0.3874113858372038,0.3246320029785701,0.07031639706873534,0.43340668063015575,0.1364804665413286,2.0
0,0.32778551749749935,0.3240790299284715,0.14709988776952407,0.3998490558800029,0.33048430984327287,0.06601187546269864,0.43602299060202665,0.1353427372158393,2.0
0,0.33453931357637734,0.33546012880575665,0.1446178846358814,0.4114077135812962,0.3361959329448516,0.06228986624419087,0.4386862074008175,0.13326779891642773,2.0
0,0.3457884328750051,0.352817347426501,0.13949748999703895,0.4281668918507869,0.34566902159285107,0.05822035267538209,0.44373638702538754,0.12997924162000876,2.0
0,0.3537408031997466,0.36396033540956424,0.1350977060722251,0.43864340102746086,0.35275161764923063,0.056220644095143074,0.44763617977323455,0.12779632154001658,2.0
0,0.36619306578802185,0.3788065142347138,0.1274175838797998,0.45348907355414625,0.363405470373724,0.054242569185165894,0.4537850754230067,0.12414694875020939,2.0
0,0.3759615252894564,0.3863980576271521,0.12135769212344806,0.46430733983515976,0.3708231598722465,0.053803041078909285,0.45683667328018307,0.121661263869733,2.0
0,0.38731402911837776,0.3947354655582489,0.11509194573805086,0.47511072862153914,0.3793620502792085,0.07691503764214574,0.45993171823682816,0.11958334773727908,2.0
0,0.4136601058842318,0.4051308881080215,0.10659756345948264,0.4898719925550296,0.3965860803209982,0.15373463968465464,0.4658231417604257,0.11706408602793444,2.0
0,0.4397450633212105,0.4101380635567927,0.10201312675178763,0.4984512113921409,0.41150100809846835,0.25584551131194927,0.4699756307428338,0.11710442354908873,2.0
0,0.49899037294171483,0.41484053701723106,0.09823769568372978,0.5099578852140556,0.44411640240779693,0.5937867220110888,0.474321571310247,0.12031374737769103,2.0
0,0.5974096125083305,0.41744779301361234,0.09843827338327252,0.5213267109919054,0.4944249986908365,1.4134884125533012,0.47551987455478123,0.12611804348752806,2.0
0,0.759805980949955,0.41991550287580015,0.10266179522119201,0.5341314848761446,0.5711460712226658,3.2487652422203377,0.4739899987411355,0.13465491564174203,2.0
0,0.9252445874882339,0.42194381889847127,0.1083704532939052,0.5441327806923445,0.6445587116926328,5.536236780109124,0.471949651875781,0.1422914072208388,2.0
0,1.2822295692789298,0.43043344550551416,0.12182396700999754,0.5631848334453524,0.7950140218078898,11.49276572276343,0.4706908671012003,0.15676359330785286,2.0
0,1.615662707944667,0.4383323141315209,0.13450118236956324,0.5799173069208873,0.931954662338404,17.97392783534346,0.47170103315469974,0.16813346314771277,2.0
0,2.047580412226913,0.44894912961059735,0.1511605959389837,0.6008687357417322,1.1092005231972915,27.38079027872493,0.47617885091882495,0.18133933038216554,2.0
0,2.569818032940869,0.4638147933547667,0.17139623651308303,0.6268119203226724,1.3247778390671408,40.07500079015572,0.4873041887989463,0.1958088347103029,2.0
0,3.474038125709886,0.4937904852688087,0.2068105385873309,0.6735942495554986,1.7028354927590392,65.26309653910688,0.517612273204481,0.21807018286752608,2.0
0,4.1148015474810204,0.5182578235889371,0.23240481819590877,0.7076651730570648,1.9761364321178398,85.55159693650688,0.5451197631353657,0.23243374016235888,2.0
0,5.038131942279949,0.5588005085059219,0.27105922489356665,0.7599438219349884,2.382426401524176,118.91295354466449,0.5921611581187222,0.2516799546351607,2.0
0,5.777102628662474,0.5978612263188432,0.3063641537385595,0.8065934576496759,2.727351942034694,151.47582028728849,0.6417402764854346,0.2656055727020832,2.0
0,6.087326834894317,0.6194759176002507,0.3255371720695976,0.8285534892884993,2.889815183758374,169.88279346071656,0.6721999442571052,0.2708255804795797,2.0
