,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,27.372156478264472,2.1609475348721583,2.3293877708398663,2.275824836559371,13.925762391580497,13.789446841995407,1.9722269458715393,1.8050718435129331,2.0
0,43.902325707334725,3.7672864210175043,3.8860435955878243,3.968065641909883,30.4623768779135,25.36067849645606,3.365552782458169,3.2824070994466052,2.0
0,57.72200052357957,5.288730623162643,5.331124351973126,5.567015347661293,48.77372949165663,36.458164271479774,4.717193315493544,4.731321642813829,2.0
0,81.68820693985154,8.303169256404415,8.145823224203692,8.726899444969865,90.8422634709526,58.67134696626478,7.477569153228919,7.686055488963999,2.0
0,98.98074582366792,10.796701459599685,10.446287161370975,11.332728266771179,130.50219996284017,77.13714762630305,9.845977984206705,10.192216773903207,2.0
0,116.28777107719442,13.554739526123246,12.970066514165339,14.209414332253006,179.0334719515093,97.7143680388389,12.569737306931449,13.021969942421388,2.0
0,140.23032722654992,17.90007390745964,16.915250104067173,18.72734454592791,265.3137681653702,130.58050602777905,17.14346620705984,17.565826651292223,2.0
0,159.13107174621348,21.968724836756163,20.581693003339506,22.938835366591466,358.85383879817965,161.66961644431325,21.874631612399387,21.911364028346195,2.0
0,167.04754690114808,24.150429233476398,22.541791176439684,25.18712767295102,418.510420647206,178.55942797130365,24.824202514980836,24.312623166463645,2.0
0,168.55190796484328,25.92491381410987,24.114327818968054,26.98442412476868,487.42026955373353,192.25317458921452,28.28257921623313,26.38065219449917,2.0
0,166.6993768226254,26.07624538159959,24.24030986138886,27.12688579262515,502.9160316880745,193.54807525090092,29.108621331851264,26.614761349680776,2.0
0,153.9766095603117,25.018586929210237,23.25255837958408,25.995865381064913,519.0468963819712,186.06260894513446,30.284547259922455,25.7338121121428,2.0
0,141.4660313190498,23.290618257831113,21.669371142472556,24.19365951691114,506.04983845391763,173.42868037318956,30.07363967619284,24.05740563958611,2.0
0,119.42567385195164,19.69946184727705,18.37749210669781,20.461095237477117,456.6691713760036,146.76401924094137,28.459749614408228,20.431676070004034,2.0
0,102.40749072288398,16.640588669556635,15.576830349012358,17.29814709113809,402.60367466435827,123.93710132317104,26.35791644902286,17.278560079230026,2.0
0,78.48499167583088,12.108180131930585,11.422106824896417,12.634517176454871,311.4764279648814,90.1557213716568,22.603329302223646,12.56103168798565,2.0
0,64.5215654568267,9.384845264042891,8.911118805309876,9.832161219310622,251.10570916401377,69.98557083367896,19.92550829994656,9.721910913964242,2.0
0,50.864205628448396,6.883567988874145,6.586257358249755,7.255860645618227,191.29988614936838,52.281683446980075,17.006688613108892,7.1296688412839435,2.0
0,35.048599598915516,4.099554123660444,3.969926981710307,4.383745116607854,122.09077636592511,33.60374259254917,13.119823668242724,4.255882663930993,2.0
0,24.0949885924851,2.3571446291453486,2.3189828264216965,2.572919065568326,74.23414824288278,22.338036175067675,9.738650304846404,2.392102172020315,2.0
0,18.114374064865906,1.7350700859702355,1.728659921529048,1.9220075903614589,52.116996205633065,16.272283393242773,7.973497617290621,1.7487943275982452,2.0
0,10.845388569234846,1.3171206346390008,1.3345941235152037,1.479690549567181,27.64207137608526,10.309082469917856,5.910743429487909,1.316626370755405,2.0
0,7.846166283146379,1.3567837300658947,1.3818785773257538,1.5074244656570917,16.236709929741874,7.391998012166229,4.543405129428621,1.3592541458053662,2.0
0,7.53149331589772,1.4066956696841597,1.4041193071962281,1.5497232281123126,13.182584539171188,6.2956738777509775,3.822289706651871,1.4256083286786563,2.0
0,6.84786440161812,1.4725174919116248,1.4803899754442418,1.6120029477108238,14.742663449572177,9.078861914251638,3.032568272730125,1.4593479522978592,2.0
0,6.828129031254547,1.600721517727031,1.6087127430626729,1.744987833162786,16.22617167075811,10.909468583322193,2.8448833988773643,1.5685161224667805,2.0
0,8.83075045738801,2.0856907494702592,2.089035853040712,2.2496860526852265,21.385242517254984,16.038749840596676,2.8180192944956794,2.0303033597172067,2.0
0,14.023680057660401,3.2561300922017513,3.233539828294294,3.473631968582527,32.88277592875974,29.733604192016774,3.4769102258150673,3.1799512184483882,2.0
0,19.89894562782983,4.543849726631765,4.491952462201302,4.81209912974741,45.3515834449258,47.774144725836194,4.504093398156339,4.481588316811629,2.0
0,29.33263797805105,6.464704819102747,6.38071646033407,6.810048372098375,64.52203553320703,77.10691690937257,6.136323359771508,6.375897815382902,2.0
0,52.51701301470362,10.901716497029527,10.739976009539355,11.451557247300151,109.66992031972141,151.55435914983875,10.029579821133375,10.680168613463039,2.0
0,76.03703432965635,15.154245640155558,14.907949384461102,15.905631069194603,154.10247206038318,229.73628053973593,13.829554379927998,14.78621765210012,2.0
0,127.63418021009892,23.9479336590204,23.519564563559193,25.117492217050806,249.42610065254053,407.1288379120456,21.773147222202965,23.229606419139213,2.0
0,0.19940922424163735,0.22106469040055374,0.3074969694609526,0.24040875625721897,0.1740078452183555,0.23072548763376666,0.22647898087000268,0.17265686435347377,1.0
0,0.18906758093011636,0.20950418389260733,0.29429123755295583,0.22847194232951157,0.17373826723709104,0.22273520887736292,0.21144992194735807,0.16518698487021402,1.0
0,0.18173151789970007,0.19950645626711241,0.28031390096977554,0.21687899341311398,0.17399166299143629,0.21543644871664624,0.2065689355464347,0.16020656385087764,1.0
0,0.17523975203789824,0.18916658968781522,0.26525602169642637,0.20514055591385613,0.176938920742188,0.20793263666013995,0.20789091350843358,0.1557069755557164,1.0
0,0.17115403076729566,0.17993752502838536,0.25074721262886096,0.19513939516962314,0.18214866852465367,0.20180064597679903,0.21585645042441404,0.15235417211666782,1.0
0,0.16939947150147053,0.168800418579658,0.23152591140267212,0.1839053327956358,0.18991127110384615,0.19573581073778348,0.23564749407045402,0.15114322487201262,1.0
0,0.1720327720107092,0.163547072433627,0.2216740500626907,0.1770594770775532,0.19663102041222133,0.19432889970731249,0.26042768427309665,0.15364352044244053,1.0
0,0.17685582407383485,0.16587636032009673,0.2262711960109794,0.17768649887540042,0.23052511951917165,0.20223723603279012,0.2799609069455465,0.1577114220881798,1.0
0,0.18743427543751873,0.1754862639452653,0.24563788923848653,0.18560323760387334,0.31474668288723123,0.2573351615682931,0.29945309175892,0.1633106883610977,1.0
0,0.2095860112693746,0.20172840579434792,0.31014312049150794,0.20750880012975242,0.5593421746123313,0.4311118558951525,0.3332134332186278,0.17588286080525023,1.0
0,0.2637483588138008,0.27221470620296734,0.46951847746950526,0.2694683287984659,1.0560850613692525,0.8144906196394079,0.3774226204275215,0.20692140928652175,1.0
0,0.34602147111955833,0.3847291074500404,0.7151457862028946,0.3661574975451869,1.8793719005186311,1.37538998010766,0.42197374258278453,0.2526758956754617,1.0
0,0.411099074541492,0.47672111587112576,0.9088456859561675,0.44776598807847007,2.5728597698102655,1.8501871712926883,0.4526844244007754,0.28877437506588144,1.0
0,0.4989537017488301,0.6023304912030564,1.1683869607510162,0.559449728861899,3.555902016310106,2.524838929770375,0.4916636001095211,0.33588559275565794,1.0
0,0.6182782736429064,0.7708000261152208,1.5138212121275925,0.7091733506626213,4.95128319925903,3.483597226272265,0.5411517575286001,0.39648672166635557,1.0
0,0.9654677034955493,1.2626060856814643,2.5241829306400967,1.146040973726796,9.503495550755476,6.628727325637819,0.675361034297776,0.56337453948801,1.0
0,1.2026822096631211,1.6007841585461118,3.2203397058957806,1.4468638414804789,12.987236520434324,9.055878278773898,0.7604680064486552,0.6727367844947939,1.0
0,1.487662173974889,2.0073102799156555,4.058881359563863,1.8097494771353444,17.51796904557639,12.242637251421982,0.8569918963235651,0.8007492004724104,1.0
0,1.8191687888510248,2.4824907429107617,5.034801655395103,2.2329819856016635,23.216390683711975,16.300230300680866,0.9632285364078735,0.9468731117266165,1.0
0,2.1944484182486454,3.0195121612165234,6.135933518070023,2.7127325512088722,30.207033464040556,21.338134872468647,1.076329385924154,1.1087682698266461,1.0
0,2.604493361879946,3.6037938073353617,7.334822916065496,3.236786052918305,38.46849150848914,27.386947676829276,1.1935357669055444,1.2817692279671542,1.0
0,3.488119216560069,4.84944236949674,9.90348340133251,4.362920566383622,58.287921299656084,42.32902089386749,1.4297735990085954,1.6496213321570068,1.0
0,4.387928265675252,6.090715290975388,12.469999607078753,5.500000489585164,81.06683610619571,60.376459948491856,1.6515367237278191,2.013913762994407,1.0
0,5.119005391864846,7.036446736837158,14.42384285519864,6.398461435122848,102.4913119964853,78.74798318179843,1.8031349149779639,2.2967428109556702,1.0
0,5.371114627594602,7.322411598429914,15.007486569640754,6.700732644689537,110.90935709519617,86.74531452714898,1.8405429984450192,2.3877153767943744,1.0
0,5.51789177450264,7.448741330262456,15.26305559201346,6.855869202229395,116.3875217281746,92.8473626380326,1.8441904162711737,2.4305315984618883,1.0
0,5.563735197942934,7.423036147998524,15.20730977980731,6.874019453001108,118.58350364080339,96.64003935109002,1.8188869943526091,2.42799082641911,1.0
0,5.581835970710081,7.355785988412144,15.065662484778244,6.854969162887572,119.38472331479474,99.32528092633896,1.7889360204498455,2.415275307827083,1.0
0,5.301600219572811,6.70097773159912,13.66798991505413,6.40378153832219,107.89590348132761,95.98301798255446,1.6219899543051195,2.250590929453198,1.0
0,5.124057442384674,6.38397551056456,12.992454841045188,6.159698377978605,100.17716616749911,91.35850679941997,1.5465638331694862,2.16788794895133,1.0
0,4.546363931893049,5.4433281455818925,11.071576039091822,5.37546460732312,73.20764840890394,72.25828654809095,1.3166131357612425,1.9020978783636477,1.0
0,4.020434779057158,4.668434620227447,9.55459471518229,4.67338209467518,49.2095526633933,52.46053730496965,1.1303063982742394,1.6610952666579708,1.0
0,3.649267111847275,4.18833558548934,8.619259402229572,4.2224422325019395,35.775869708568074,40.04830339865961,1.0268452918537603,1.5104771222203663,1.0
0,3.2735469381028643,3.7628006511455463,7.7883991007189675,3.7995721697671057,24.74575381961131,29.810068758504713,0.9499269603483156,1.3705624310747733,1.0
0,2.7644940359267247,3.2266283553329878,6.736425496556348,3.257880673606441,14.503760151396614,20.24202615312337,0.9126120207283996,1.1925886186582961,1.0
0,2.4657712030632433,2.91505089495163,6.105090631125644,2.940266593134278,9.999333409133675,16.851026027987437,0.9479875299314028,1.0929125552314392,1.0
0,2.074497030397577,2.4927550680980124,5.226182710426083,2.4989234774653646,6.557751484501259,13.166664743574833,1.1094725000406522,0.962886919902657,1.0
0,1.8433479800604824,2.2205371691664153,4.631264558807998,2.2160028876699656,5.430603749005735,11.979806191580153,1.3149248133074605,0.8830655799802769,1.0
0,1.6511937288226262,1.9706668065545816,4.064213668102867,1.9634802932354825,4.660977593890199,11.381426562980886,1.6162845954877292,0.8151860993933351,1.0
0,1.425036107203553,1.63634173346397,3.275848397968154,1.6442725938413856,3.868073416504829,10.98729244126194,2.2855315694159906,0.7311696143064735,1.0
0,1.2358104347340095,1.3230424136947347,2.5154250492979835,1.3743273656776407,3.3516619443433244,10.832238878480018,3.3026620440430308,0.6574039399017536,1.0
0,1.1859284926484528,1.2345280386633195,2.295714095052062,1.3024126114975618,3.2195472131387697,10.790188419208278,3.7214630617117272,0.637238982901708,1.0
0,1.0577772752692318,1.009849556734427,1.7323153288441904,1.1279167942833723,2.902106364684833,10.58050736608542,5.198281596354897,0.5845055417610816,1.0
0,0.9826590593902107,0.8848743638634193,1.4298200644199506,1.037807723605837,2.718726147364503,10.319912012298714,6.327234845491265,0.5515853899130593,1.0
0,0.8773221690944973,0.732691107793396,1.0832306183741534,0.9280315778663035,2.4646497476542644,9.701198504367348,8.08933071075602,0.5026019642106948,1.0
0,0.8010397367318824,0.6444608281772249,0.9068820859259294,0.8581035792293173,2.2862765386081643,9.06418267056244,9.196890834309203,0.4659796379286284,1.0
0,0.6831561738651782,0.5266774318885578,0.7029940708454401,0.7568467927304303,2.003090191726595,7.859101433916017,10.559305285363063,0.4087666380662531,1.0
0,0.6044633249801076,0.45634866223691184,0.5976731967892109,0.6904711046458184,1.8060606635336856,6.9412803112384704,11.168222250419632,0.3711714149377261,1.0
0,0.12026923154290309,0.12352823232342527,0.14018034398378068,0.16027186019470982,0.09695661227625842,0.18603505454275773,0.24718612251791125,0.11893157766152841,2.0
0,0.11830245612927998,0.11917992436897418,0.13353253667438097,0.15324864858366619,0.09809045098590613,0.17245868345521398,0.24995675323827432,0.11546700015970698,2.0
0,0.117127638581204,0.11515731161511965,0.12769184924299107,0.14550820789716382,0.09912994207646153,0.1584626992557591,0.25171692025504644,0.1109411631751401,2.0
0,0.11692883702483335,0.11090830767271592,0.12183522653016975,0.13600145567474428,0.10112460443848513,0.14091147046003227,0.253619020894143,0.10396251821746151,2.0
0,0.1174468245425375,0.10863001335230268,0.11891180008371563,0.1305613212301747,0.10205213217278772,0.13095518276431645,0.25521358979565195,0.09908270360799482,2.0
0,0.11816315965398402,0.10688763636164057,0.11706065953934128,0.1260687047078023,0.10230875845611213,0.12304347370110581,0.2574477166397186,0.09409299744828094,2.0
0,0.11967698937572283,0.10590298267074406,0.11644520136147285,0.12328765756933159,0.10191678657632929,0.11736483352959336,0.2612961317670449,0.08988212354963827,2.0
0,0.1287856021933574,0.10643757009540811,0.11906465338459285,0.12222613329053897,0.10152948287475057,0.11481917414578262,0.27170403356845996,0.08545992582799414,2.0
0,0.1407099328098767,0.10743969560490758,0.12044434985524195,0.12292308698130006,0.10154640183078988,0.11633461858435727,0.2754657810485936,0.08472064205289734,2.0
0,0.19709918954794645,0.11731581216345326,0.13451202354780695,0.13173617371262608,0.10552135613584178,0.1471677168827748,0.29022778630651264,0.08928888753669982,2.0
0,0.2797405937641864,0.13061182655479261,0.15448493569849298,0.14472368577030847,0.12792764984705615,0.195694614022219,0.31284927888664454,0.10224885895957508,2.0
0,0.52697809718774,0.17468552896715805,0.2164825108751169,0.1901325558346495,0.24387990224832584,0.3562963625550164,0.3763148118661627,0.14150593678103232,2.0
0,0.8700996269495676,0.23644571967136066,0.2962225109042006,0.2543508223898341,0.4118727112902502,0.5568696680170705,0.4551088107108724,0.1964413372400425,2.0
0,1.9093292479187045,0.4068198190167979,0.49647642701599864,0.43671388871049904,0.9653921477273382,1.1239471967972292,0.6465504896913769,0.3343597083465458,2.0
0,3.197476253070712,0.5941733506022068,0.7058591856867845,0.6412914335930273,1.768556037702859,1.8118082028070133,0.850182227564619,0.4874223488871503,2.0
0,5.431817711797465,0.9324033353277544,1.074462300406487,1.012550982589588,3.3864624326651724,3.032494098385652,1.2193042758855455,0.7699504693614776,2.0
0,8.953979694213434,1.485774049707403,1.6631302892631752,1.6212142328755925,6.368876935060353,5.012782853000407,1.8125541682669262,1.2398203602226465,2.0
0,17.19246953853779,2.8247895207551927,3.0471363349142986,3.093934995090708,14.672337910184577,9.705218031927904,3.2107708388757557,2.40588466029509,2.0
0,30.643670156650938,5.163763574730738,5.403007307312729,5.653436711461413,31.560024750651333,17.46007440940282,5.634317676920263,4.49740205136082,2.0
