,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,0.04848202735029295,1.0862556584394418,12.958690985070724,0.23475555615033075,2.0819864569242967,1.4520103934558004,3.269703227435508,0.21307866657459995,0.0
0,0.036985258014125645,0.8443338782826025,10.092743233373113,0.1817101276397715,1.6174569286072895,1.1283420997652556,2.5397598272664537,0.16425084955734226,0.0
0,0.026468789839917496,0.620762161817874,7.443765516213236,0.13276925538275675,1.188664234954522,0.8292742474900678,1.8643825766761464,0.11896367938887374,0.0
0,0.01839825401680748,0.44538123873292074,5.358774951038408,0.09454451201824583,0.8529059675980607,0.5943848299373616,1.3349321175177455,0.0838374116663367,0.0
0,0.010248690938346463,0.25733409529418966,3.1131500975360162,0.053976970447581686,0.492957611858315,0.3435078975783393,0.7720472276744318,0.04741590789620611,0.0
0,0.006575369324935555,0.1680810978818623,2.03978706686595,0.03494699406864946,0.32180772579549805,0.2241885213128639,0.5044967035264194,0.03058768608542836,0.0
0,0.00391603029148814,0.10178789408554523,1.2412902495069977,0.02097426221608674,0.19458790785770727,0.13559258313076858,0.30569257588722354,0.018223678210366693,0.0
0,0.0022280634037856748,0.057597001232185606,0.7077278847052707,0.011714227685199759,0.10992122383112944,0.07658318045633374,0.1731066038017427,0.010346374612404553,0.0
0,0.0012661783620125662,0.030234254787379854,0.37505794208190113,0.006058628821138713,0.05748883159021305,0.04010340568983761,0.09088157590779512,0.005727021458087183,0.0
0,0.0006998016643830396,0.01148097661872072,0.14552930365520794,0.002327682217367135,0.021728542827399455,0.01519158094624226,0.03450081788514558,0.002996357204783819,0.0
0,0.0005726414417878064,0.0061261170436228505,0.07785374668566272,0.001317847856663364,0.01143600432134308,0.00799832428456006,0.01782068942975074,0.00243659338111974,0.0
0,0.000531627009894371,0.003471262022635734,0.04389940848122526,0.0008376996481206199,0.006474814495036788,0.004498950234078223,0.009775471655635831,0.002289476214481808,0.0
0,0.0005238617412180654,0.0021472576897198377,0.026553030170808074,0.0006246399611731187,0.004067414398832159,0.002774439808893178,0.005901912961650199,0.0022593422256753856,0.0
0,0.0005252723522543709,0.0012451269057373385,0.01431074321000957,0.000516028949142442,0.002556284401606875,0.0016275742553569935,0.0033353089563981503,0.0022199477363750034,0.0
0,0.0005226472812008493,0.0009680713144146386,0.010335760659117628,0.0005051441601503301,0.00214390156365354,0.0012953193414182954,0.0025905159709657673,0.002169504679847927,0.0
0,0.0005184299254486661,0.0008066423723481243,0.00785144846233021,0.0005107857109542181,0.001930693340741089,0.0011133670843348161,0.0021863855775255737,0.0020987686306671097,0.0
0,0.0005195816876229648,0.000726106085927751,0.006405154532706962,0.0005262163484006736,0.0018553069951387812,0.0010304543885833245,0.0020061044000362475,0.0020392706900367753,0.0
0,0.0005303498967939227,0.0006910014087284379,0.0055087390015143905,0.0005470520726460693,0.00183574494471573,0.0009920524489663647,0.0019332979048593847,0.001990493866609822,0.0
0,0.0005482565429893355,0.0006837076393227377,0.005021857365030359,0.0005700785895892227,0.0018299671899779833,0.0009763124775254921,0.0019182981498717805,0.0019731969139584814,0.0
0,0.0005751588198392527,0.0006877478134863232,0.004693655579064643,0.0005908441211853497,0.0018170306439391159,0.000965320398263064,0.0019213446164997327,0.0019853202875651536,0.0
0,0.0006260161736294422,0.0007051294125780985,0.004364359832673014,0.0006219100394215902,0.001777225458571425,0.0009464545850373493,0.0019399639181106238,0.0020282569082144077,0.0
0,0.0006477703735263989,0.0007145702240512662,0.004275425680465537,0.0006314075801428778,0.0017551430973960893,0.0009388389830188702,0.0019480145149612337,0.0020482919696076765,0.0
0,0.0006934650925699452,0.0007414231969664223,0.004120379266222861,0.0006494198202851055,0.0017023770351649724,0.0009268964239415775,0.00197103058633352,0.0020941586312994173,0.0
0,0.0007406882354795965,0.0007810236993703775,0.003967491043591444,0.0006659865013706657,0.001638983778349016,0.0009170585040261777,0.0020017173314764614,0.0021400908324475513,0.0
0,0.0007889452741853474,0.0008310893029404046,0.0038314004703567913,0.0006879183508965644,0.0015858241248247471,0.0009138144385937184,0.0020514893759960022,0.002195695562669598,0.0
0,0.0008342251809245029,0.0008935208074876139,0.003690108878086914,0.0007255759896753326,0.001538335002363597,0.0009179999449247033,0.0021140435330549907,0.002263295566187761,0.0
0,0.0008563353358017494,0.0009309243367374608,0.0036268151207828232,0.0007478889273746243,0.001519442235605184,0.0009260957792288653,0.002150838097712767,0.0022965304703288837,0.0
0,0.0008779453257842925,0.0009708463294311459,0.003573800432719577,0.000773336220039977,0.0015090998995039876,0.0009381808586508423,0.0021861679791340947,0.002330439802616503,0.0
0,0.000919711789437121,0.0010325880750933173,0.0034839068698406315,0.0008289793128798886,0.0014992718802334917,0.0009715651401057602,0.002234792615522294,0.002371608998134926,0.0
0,0.0009418289090143359,0.0010580907193589093,0.003451807254982294,0.0008587476024292114,0.0015011225046223187,0.0009898941437053244,0.002246973351479822,0.0023826403907532168,0.0
0,0.0009619810387534642,0.001078134191329913,0.0034249463293676272,0.0008845948065026549,0.0015060784096790625,0.00100623954435699,0.0022463350774616754,0.0023756535268467513,0.0
0,0.0009815006905093695,0.0010944272610509682,0.003407042633884212,0.0009075078714975768,0.0015125694676434121,0.0010225704872931698,0.002241894266679553,0.0023564493493614005,0.0
0,0.000997782973933308,0.0011042765096032183,0.003396020448135783,0.0009257613056058693,0.0015147941203159877,0.0010334404808480964,0.00223814047181281,0.002318679301954321,0.0
0,0.0010276718851400701,0.0011131582381406111,0.003386051930604885,0.0009530873816331801,0.0015105073160529673,0.0010477149902134893,0.002251904900490333,0.0022344106320953305,0.0
0,0.0010505082956464434,0.0011095516044219093,0.0033906202265218508,0.0009624653124920345,0.0014796056059085709,0.0010461863112732027,0.002269429002007654,0.002126117447044536,0.0
0,0.0010767593466586161,0.0010963625927036388,0.00340479881167425,0.0009640039612974773,0.001429048250332036,0.001035209092442024,0.002286019533271794,0.0020230574750566875,0.0
0,0.001089177079676228,0.0010919996470848139,0.0034205609964758758,0.0009654220874637889,0.0014014714238367238,0.0010287807829519047,0.0022970285739909663,0.001984100059467054,0.0
0,0.0011183277262134062,0.001097245023521794,0.0034940046670443024,0.0009738731150986173,0.0013241251680119138,0.0010064549832275158,0.0023332012056224527,0.0019191075367654058,0.0
0,0.001116082090106632,0.001099860348592247,0.0035216477657781763,0.0009704717313638987,0.0012960473585768863,0.0009903884856315055,0.002341821785081524,0.0019103885547058297,0.0
0,0.0011112139756079816,0.001107698153829627,0.003548052659117465,0.0009685599394383419,0.0012688496681841717,0.0009746956724233671,0.0023565628246135497,0.0019086881248114027,0.0
0,0.001100681807381513,0.0011307157575817335,0.0035928932667933762,0.0009532612965129311,0.0012130964851841091,0.0009438557096781911,0.0023757137856191377,0.001908374108199823,0.0
0,0.0011022428898331729,0.0011430219033142634,0.003610117759136152,0.0009449085480272631,0.0011942732086141071,0.000929129263765027,0.0023784066502318883,0.0019127051492759948,0.0
0,0.0011104831810074562,0.001156865616544956,0.0036255836075293965,0.0009389639726174956,0.0011817289013077179,0.0009166365971713268,0.0023822339442144975,0.001926483752090458,0.0
0,0.0011430915825970838,0.0011783033897839617,0.003647415747348751,0.0009307046562673255,0.001165411674399323,0.0009020921969695433,0.0023890111350935534,0.001975558297904901,0.0
0,0.0011800710335938902,0.0011801707511261408,0.0036401051559832942,0.0009201241753025045,0.0011504800673801927,0.0008918918750727773,0.0023882003651829703,0.0020397508186510167,0.0
0,0.001193076371435759,0.00117230243685314,0.0036267857760561013,0.0009120411219734549,0.0011433072521070619,0.0008852564994188201,0.002375312206764282,0.0020756138389224537,0.0
0,0.0012169762710590403,0.001125850477629582,0.0035680191983860124,0.0008864566926703363,0.0011172333752501545,0.0008586371595580333,0.0023293199958112198,0.0022000367617167984,0.0
0,0.0012059857783397342,0.0010665784714419357,0.003507734883138772,0.0008569453965040226,0.0010961273144406295,0.0008265363202679908,0.0022850039146790294,0.002273013657195243,0.0
0,0.0011694040756131776,0.0009867104337975391,0.0034382931101562767,0.0008132659562302897,0.0010749836804778735,0.0007830043382566431,0.0022155871849661867,0.002307445044038836,0.0
0,0.0011384473286518565,0.0009152684795038936,0.0033744932101942883,0.0007726530063163974,0.0010496855432269652,0.0007412896652942584,0.002148391111899015,0.0023067109590102102,0.0
0,0.0011021968695352727,0.000844431800356535,0.0033156723937696054,0.0007277977998938985,0.0010179059914035976,0.0007000249101614647,0.002057568737337466,0.002256501237454179,0.0
0,0.0010647609604807753,0.0007802166692865827,0.0032742452681323517,0.0006839538542305169,0.0009947990931367153,0.0006641080942955869,0.0019857848427342084,0.0021803656281595783,0.0
0,0.0010205887892398965,0.0007220099734812297,0.0032476012966878237,0.0006405808970556682,0.0009814264278772329,0.0006315976181702739,0.001926056950141248,0.00208447173604982,0.0
0,0.0009699840553120171,0.0006725726337373682,0.003234434070668401,0.0006001709606251905,0.0009714664862001708,0.0006041513495958206,0.0018703768661472442,0.0019695574113619604,0.0
0,0.0009121790079342877,0.0006319366035660034,0.0032274992763084297,0.0005633052022930593,0.0009648067821283653,0.0005799344121452582,0.0018201447621574857,0.0018409507342296515,0.0
0,0.0008281608047324316,0.000592977985509643,0.0032330590500345637,0.000519146593444841,0.0009567787525376892,0.0005534503639531549,0.001757575316832585,0.001650551278923631,0.0
0,0.0007635266842328181,0.000575334589587897,0.003243234344142752,0.0004927259048900303,0.0009396535195980218,0.0005354481836173606,0.0017123525357024569,0.0015094334488597427,0.0
0,0.0007333642120979303,0.000568325764714513,0.0032501992893918907,0.00048207030286356276,0.0009301395962264253,0.0005277841639632079,0.001696500188724015,0.0014413500755628434,0.0
0,0.0006778160729685619,0.0005555784739954149,0.003265342816144464,0.00046423941796240007,0.0009096017689429078,0.0005166807104410049,0.0016679467845056607,0.0013145458057927243,0.0
0,0.0006248771190413054,0.0005433499311249309,0.003276643698755152,0.0004455446120962875,0.0008871803381231548,0.0005089041080889625,0.0016373189941108735,0.0012035611666561061,0.0
0,0.0005824319397609098,0.0005377893672551547,0.003287168247934274,0.0004323735698077729,0.0008687625330435628,0.0005048386290233957,0.0016006967649976808,0.00112642048343333,0.0
0,0.0005355063056248248,0.0005383505491559604,0.003290749364321099,0.0004243863759435798,0.0008488322498679894,0.0005034005905754848,0.0015339383431789357,0.0010671690538303228,0.0
0,0.0005090680900780216,0.0005415612056333045,0.003279347665036715,0.00042306566492954255,0.0008395722281202391,0.0005035965167850926,0.001490016652003341,0.0010618664247769275,0.0
0,0.000491132241026657,0.0005462354941257406,0.003261688411048456,0.00042500427812750745,0.0008356915347580211,0.0005044972529921445,0.0014563557331493456,0.0010856675487062562,0.0
0,0.00047992862841560874,0.0005479924377367524,0.0032332086058823647,0.00042960055410078666,0.0008342817175608847,0.0005052364800125645,0.0014333005918778625,0.0011280720898908644,0.0
0,0.0004778225332609285,0.0005441692259990688,0.0032013056987401744,0.0004354470916324599,0.0008365121766145619,0.0005046290794197008,0.0014264989282462088,0.0011884008176088617,0.0
0,0.00048245056473259656,0.0005309620736223369,0.0031512082727305365,0.0004393226189372834,0.0008456681475754049,0.0005024321259038585,0.0014426862606534807,0.001295200366546948,0.0
0,0.0004851516650368662,0.0005245166045143285,0.0031327506803449662,0.0004391491675454598,0.0008478344838734748,0.0005010544109045794,0.0014563907655420773,0.0013332139124859217,0.0
0,0.0004989376065604095,0.0005034640433595436,0.003090052610966479,0.0004355519831691619,0.0008592292595600799,0.0004959947203066479,0.0015068924886510737,0.0014306227260984599,0.0
0,0.0005117378444352673,0.00048450801988870855,0.0030674902172892053,0.0004237938983231304,0.0008634673551514643,0.0004900459592873023,0.001552216585482216,0.001466024621610575,0.0
0,0.0005200502390724569,0.0004755999638159458,0.0030591712260772982,0.0004168316185164802,0.0008661267296055126,0.00048803593559000553,0.0015784576055613206,0.00147936732954203,0.0
0,0.0005378561797960016,0.00045841520935969136,0.0030471676768202955,0.0003991174060099776,0.0008609515567772064,0.00048436252512758373,0.0016309338351304325,0.0014928108546613415,0.0
0,0.0005688842148477378,0.0004393522033443347,0.003042729864592386,0.0003704024738020969,0.0008370839316577142,0.00048109291993072136,0.0017148693943161424,0.001472627346913044,0.0
0,0.0005766571472745081,0.00043517432919760584,0.0030459230044959547,0.0003630460198123147,0.0008260411159598589,0.00048126811123896853,0.0017367991364693456,0.0014491428737375596,0.0
0,0.0005975504928418519,0.0004318464786885477,0.003071029159517299,0.0003517080321567451,0.000802668919400336,0.0004889474178434203,0.0018040268143253975,0.0013886800109174145,0.0
0,0.0006089716582068485,0.0004361029218209238,0.0030956619897974137,0.00034911066459734067,0.0007969521203549023,0.0004982666846401811,0.0018407769507559403,0.0013590551324224552,0.0
0,0.000617664134973669,0.0004437304239052734,0.0031183089940545797,0.00034560493961572594,0.0007948841372473161,0.0005079977548287146,0.0018596350273653922,0.0013355269601205675,0.0
0,0.0006343946704809041,0.000460601698835637,0.003152992678811841,0.0003436949619582199,0.0007977604135894034,0.0005255719374063626,0.0018714519046768628,0.0013345693012954429,0.0
0,0.0006470827280795399,0.0004746586633522196,0.003176949659831409,0.0003425017355763323,0.0008033963192084065,0.0005370574736027655,0.0018715418409056502,0.0013533356964617624,0.0
0,0.0006600863359857612,0.0004917344915061898,0.0032021308505484386,0.00034041256655986094,0.000811093097156521,0.0005488262584033725,0.0018667065476881638,0.001381035502536072,0.0
0,0.000677103385835992,0.0005180823427737547,0.0032542503566625686,0.00033966502216752883,0.0008214394819413742,0.0005688720683022923,0.0018622180400842015,0.001436126793167368,0.0
0,0.0006850530045535502,0.000534123437633661,0.003289476933319166,0.0003428650405977677,0.0008244172434802631,0.0005816782467872994,0.0018546311857469244,0.0014806384944007947,0.0
0,0.000685146045681089,0.0005474714521184394,0.003320203474469317,0.0003444132113142214,0.0008232833045412893,0.0005909252765955447,0.0018419480192891483,0.0015288688527984521,0.0
0,0.000679371154748812,0.0005582533487484044,0.003342860534990577,0.00034595500641254937,0.0008181193792335733,0.0005963082375074419,0.0018287854760851896,0.0015799337113895058,0.0
0,0.0006720071917711938,0.0005671966271205754,0.0033587496703076894,0.0003486857548186988,0.0008120475011017369,0.0005970974164581186,0.001819549914212484,0.0016232287683072108,0.0
0,0.0006664192996532462,0.0005805761090166311,0.0033715046830936073,0.0003579377125863522,0.000798332764644272,0.0005942804049347805,0.001819087387748017,0.0016765961331622343,0.0
0,0.0006666752647846157,0.0005910873446206904,0.003374823547675477,0.00036709540845216966,0.0007882028188076486,0.0005919435385618388,0.001818147523453831,0.0017015834977047405,0.0
